Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.09799542417022e-07,0.0,2.8052100674639e-15,-3.24936430032755e-17
1.21959908483404e-06,0.0,1.06533773231061e-13,1.40323286302278e-13
1.82939868409449e-06,0.0,4.59821850734565e-13,8.31959176030017e-13
2.59164812632662e-06,0.0,1.03557115140041e-12,2.58511766680625e-12
3.54446001438191e-06,0.0,1.47530804846946e-12,4.61243630095476e-12
4.73547470392077e-06,0.0,1.84004265817161e-12,5.73070714146584e-12
6.22424295215751e-06,0.0,2.08734613794948e-12,5.9099509140681e-12
8.08520417194813e-06,0.0,1.3388847322493e-12,4.62508720558419e-12
1.04114042187575e-05,0.0,4.34693784873846e-13,3.49802023284773e-12
1.3319155186764e-05,0.0,8.20233258484043e-13,3.07951429114051e-12
1.69538434420247e-05,0.0,2.88370998087484e-13,8.65750938820742e-13
2.14972042158479e-05,0.0,-4.7270743092423e-13,-4.58808230123509e-13
2.71764056378743e-05,0.0,-1.72047909230942e-13,-1.66393201300741e-12
3.28556052409112e-05,0.0,-8.34191006202079e-13,-2.77457570807549e-12
3.85348066629376e-05,0.0,-8.43719733835402e-13,-4.20766156292163e-12
4.4214008084964e-05,0.0,-1.66615224221622e-12,-7.7716617863377e-12
4.98932095069904e-05,0.0,-2.41227480698991e-12,-1.06847577660552e-11
5.55724109290168e-05,0.0,-2.29509965719854e-12,-1.29409451904428e-11
6.12516087130643e-05,0.0,-3.23097603359412e-12,-1.56686642827086e-11
6.83506150380708e-05,0.0,-4.15149858934427e-12,-2.00462181576544e-11
7.72243656683713e-05,0.0,-5.23065228283381e-12,-2.6068154579395e-11
8.83165557752363e-05,0.0,-5.92200984431135e-12,-3.2618935330575e-11
9.94087458821014e-05,0.0,-6.2579524895412e-12,-3.85305676253722e-11
0.000110500935988966,0.0,-7.25647363378212e-12,-4.65767563406772e-11
0.000121593118819874,0.0,-7.86776026273639e-12,-5.49343660838364e-11
0.000134913192596287,0.0,-8.98687894934636e-12,-6.51843440335753e-11
0.000148233273648657,0.0,-1.02621522390933e-11,-7.74783431856108e-11
0.000161553354701027,0.0,-1.16733350416509e-11,-9.11356962118859e-11
0.000174873421201482,0.0,-1.37835107910655e-11,-1.06198945470926e-10
0.000188193502253853,0.0,-1.65120694894938e-11,-1.23687990405408e-10
0.000201513568754308,0.0,-1.94347749699064e-11,-1.42724596030597e-10
0.000214833649806678,0.0,-2.23531835402691e-11,-1.61692284561532e-10
0.000228153730859049,0.0,-2.52801599098795e-11,-1.82001566595424e-10
0.000241473797359504,0.0,-2.85017461021386e-11,-2.03107072827002e-10
0.000258123909588903,0.0,-3.17577422692672e-11,-2.28392790790899e-10
0.000274773978162557,0.0,-3.4607247623164e-11,-2.54165438695608e-10
0.000291424075840041,0.0,-3.76497687193389e-11,-2.80640594096937e-10
0.000308074173517525,0.0,-4.07800355983756e-11,-3.07793929232858e-10
0.000328583555528894,0.0,-4.5070024101701e-11,-3.43669481761566e-10
0.000349092937540263,0.0,-5.03022970499423e-11,-3.81931514192857e-10
0.000369602319551632,0.0,-5.62320190411469e-11,-4.22501117425256e-10
0.000395239039789885,0.0,-6.38592997925791e-11,-4.74292438656931e-10
0.000420875760028139,0.0,-7.04219876856982e-11,-5.24157162118399e-10
0.000452833279268816,0.0,-7.76813127711939e-11,-5.84678083725976e-10
0.000484790827613324,0.0,-8.43664374472475e-11,-6.43865183391767e-10
0.000522803980857134,0.0,-9.31276583626683e-11,-7.16957715418687e-10
0.000560817134100944,0.0,-1.04164857295252e-10,-7.94698140627048e-10
0.000608333619311452,0.0,-1.16746612377483e-10,-8.89616713628527e-10
0.000655850046314299,0.0,-1.27149568651674e-10,-9.79390457622742e-10
0.000715245609171689,0.0,-1.40013237115433e-10,-1.0922588389306e-09
