Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000108268999611028,1.89297449121072e-24,-5.73137804577017e-12,-3.81879319832912e-11
0.000216537999222055,0.0,-2.03843747437205e-11,-1.45683493046889e-10
0.000324807013384998,-2.65733830709623e-24,-3.35378773363981e-11,-2.62045551924217e-10
0.00043307599844411,0.0,-4.92367570326113e-11,-3.69954900047986e-10
0.000541344983503222,0.0,-5.08417544176076e-11,-3.98845539928416e-10
0.000649614026769996,-2.0567749500774e-23,-4.3265706989315e-11,-3.50985934760573e-10
0.000757883011829108,-3.02006436103981e-23,-2.82198570067393e-11,-2.39832764759029e-10
0.00086615199688822,-3.60210865610594e-23,-8.72859597100817e-12,-1.00435333660887e-10
0.000974420981947333,-3.09846766868792e-23,5.86048700887409e-12,9.94102803547614e-12
0.00108268996700644,0.0,8.79446428875275e-12,4.79974705813735e-11
0.00119095901027322,7.27950998353853e-23,1.65882216816848e-12,1.36476463810653e-12
0.00129922805353999,1.57259610782426e-22,-1.71896507444869e-11,-1.21983576018003e-10
0.00140749698039144,2.33873226539413e-22,-4.0432962533643e-11,-2.7954741299574e-10
0.00151576602365822,2.48187505250545e-22,-5.71725028430947e-11,-4.06920441786696e-10
0.00162403495050967,1.69205426133496e-22,-6.60865251411735e-11,-4.70971650567975e-10
0.00173230399377644,-2.23359039114582e-23,-5.93145879634882e-11,-4.34012714656262e-10
0.00184057303704321,-2.9501855474424e-22,-4.02501955376611e-11,-3.12033787697175e-10
0.00194884196389467,-5.54333492110117e-22,-1.56025366238044e-11,-1.45506176552068e-10
0.00205711089074612,-7.08762114606532e-22,6.5676531053882e-12,7.31009437010544e-12
0.00216537993401289,-6.89795172141731e-22,2.04437456546858e-11,9.89173326582105e-11
0.00227364897727966,-4.37635342025728e-22,1.73238264011832e-11,8.62292320880087e-11
0.00238191802054644,0.0,2.16568776800763e-12,-1.67597220823712e-11
0.00249018706381321,5.40399305515782e-22,-2.2740453617387e-11,-1.82059992082095e-10
0.00259845610707998,9.99949784090176e-22,-4.80762235577359e-11,-3.49903744867319e-10
0.00270672491751611,1.23017933152813e-21,-6.52779844068085e-11,-4.63808380590791e-10
0.00281499396078289,1.12299815086562e-21,-6.86420295603618e-11,-4.84238038556128e-10
0.00292326300404966,6.67604931396422e-22,-5.82272216553825e-11,-4.08147710073692e-10
0.00303153204731643,-3.05204068006076e-23,-3.58890833718206e-11,-2.58564086808022e-10
0.00313980109058321,-7.63505880741701e-22,-1.15777986156584e-11,-9.36266203455105e-11
0.00324806990101933,-1.30634568208452e-21,7.88464172424286e-12,3.35314380428553e-11
0.00335633894428611,-1.48242377802027e-21,1.60374977187239e-11,7.97106894379063e-11
0.00346460798755288,-1.20972700815501e-21,9.95690162264307e-12,3.01470376440349e-11
0.00357287703081965,-5.58785040509166e-22,-7.2620030648618e-12,-9.35269292567931e-11
0.00368114607408643,2.64858395475497e-22,-2.85135144661997e-11,-2.43720849057993e-10
0.00378941488452256,9.99290018694373e-22,-4.76092359980029e-11,-3.69906716368718e-10
0.00389768392778933,1.40918133725364e-21,-5.68732075323375e-11,-4.25859597585898e-10
0.00400595320388675,1.35995157000645e-21,-5.40541569837849e-11,-3.95415478138261e-10
0.00411422178149223,8.73497981068791e-22,-4.12403028393626e-11,-2.94495677843898e-10
0.00422249082475901,1.22725186239797e-22,-2.33147719880256e-11,-1.62072064102681e-10
0.00433075986802578,-6.24910365567118e-22,-7.26640709408644e-12,-4.8476552633181e-11
0.00443902891129255,-1.10909248948162e-21,6.55260839078214e-13,4.0820719200696e-12
0.00454729795455933,-1.17171910913984e-21,-1.48349388329194e-12,-2.07858348588719e-11
0.0046555669978261,-8.01554421870712e-22,-1.28481869240971e-11,-1.11998250951206e-10
0.00476383604109287,-1.43577985895507e-22,-2.8355961675941e-11,-2.32123348320457e-10
0.00487210508435965,5.41581612375204e-22,-4.13805309462667e-11,-3.33195665502828e-10
0.00498037412762642,9.90729123446071e-22,-4.71034079796429e-11,-3.76930181511526e-10
0.00508864317089319,1.03657999117692e-21,-4.29545080060656e-11,-3.45446504734781e-10
0.00519691221415997,6.62954312370218e-22,-3.03757886899181e-11,-2.50517967481656e-10
0.00530518079176545,1.41452494849698e-23,-1.48683964446006e-11,-1.30129157449588e-10
0.00541344983503222,-6.52128262986004e-22,-2.44317912255487e-12,-3.07658933051957e-11
0.005521718878299,-1.06660406247318e-21,1.7268492408587e-12,8.00413901824726e-12
0.00562998792156577,-1.05592735392466e-21,-4.89796918301533e-12,-3.21713836126669e-11
0.00573825696483254,-6.15898771995559e-22,-2.00257154608918e-11,-1.38012823391875e-10
0.00584652600809932,9.24884759088123e-23,-3.82553468070146e-11,-2.7135596547545e-10
0.00595479505136609,7.9748395008687e-22,-5.28741841976377e-11,-3.82784609564979e-10
0.00606306409463286,1.21242897666225e-21,-5.78184722321851e-11,-4.28671792507274e-10
0.00617133313789964,1.1557467079148e-21,-5.06643685338481e-11,-3.88895832204028e-10
0.00627960218116641,6.32223724625467e-22,-3.33540313424141e-11,-2.74498535013379e-10
0.00638787122443318,-1.7166240599801e-22,-1.14651899085771e-11,-1.24039709059609e-10
0.00649613980203867,-9.51421383607484e-22,7.153772366153e-12,8.75657272386698e-12
0.00660440884530544,-1.39289308874393e-21,1.57562018987534e-11,7.56090329234738e-11
0.00671267788857222,-1.29712411267265e-21,1.09396294106778e-11,5.0537646983928e-11
0.00682094693183899,-6.67624924287204e-22,-6.34503127122654e-12,-6.08239986155112e-11
0.00692921597510576,2.7937939360912e-22,-3.04266958850441e-11,-2.21219251250737e-10
0.00703748501837254,1.1921166035246e-21,-5.31342053688988e-11,-3.75406900010589e-10
0.00714575406163931,1.71276873896411e-21,-6.68727434538496e-11,-4.70183392220491e-10
0.00725402310490608,1.607347235613e-21,-6.67039409818493e-11,-4.7167880712351e-10
0.00736229214817286,8.66031040258527e-22,-5.24880659769078e-11,-3.78448217208671e-10
0.00747056119143963,-2.74166726965165e-22,-2.90476497022407e-11,-2.2243679120848e-10
0.00757882976904511,-1.41156140002445e-21,-4.15869508968436e-12,-5.69384817072915e-11
0.00768709881231189,-2.12443346732541e-21,1.38720684245142e-11,6.15764036981936e-11
0.00779536785557866,-2.12119098394769e-21,1.90469116173597e-11,9.29871943333715e-11
0.00790363736450672,-1.35557443958976e-21,9.93460522180634e-12,2.7939563856938e-11
0.00801190640777349,-5.90569041552313e-23,-1.01382019099261e-11,-1.09649130053402e-10
0.00812017545104027,1.33174695274554e-21,-3.41560599248503e-11,-2.71077243985118e-10
0.00822844356298447,2.32989798251052e-21,-5.3921790643674e-11,-4.00432298430786e-10
0.00833671260625124,2.57248646860017e-21,-6.3041884212911e-11,-4.54479093248139e-10
0.00844498164951801,1.95138691967222e-21,-5.88992535299759e-11,-4.17125306517718e-10
0.00855325069278479,6.59598586431829e-22,-4.35155488032191e-11,-3.0471200562765e-10
0.00866151973605156,-8.66132721273767e-22,-2.28335735735774e-11,-1.5973450340212e-10
0.00876978877931833,-2.10084912634485e-21,-4.23217494036066e-12,-3.43473478825462e-11
0.00887805782258511,-2.62067559578474e-21,5.98980327143339e-12,2.8094235271503e-11
