Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000252627010922879,7.73223410160124e-23,-2.53093622448741e-11,-1.84812276593505e-10
0.000505254021845758,1.17303704958786e-22,-7.89436224724049e-11,-6.03130601017909e-10
0.000757880974560976,-3.47346973938028e-23,-1.28980756630703e-10,-1.00669850233714e-09
0.00101050804369152,-2.91995791216726e-22,-1.66985841820733e-10,-1.32303679123424e-09
0.00126313499640673,-2.51537399929122e-22,-2.00659502902489e-10,-1.61355695471599e-09
0.00151576194912195,7.99834275956998e-23,-2.41423936397922e-10,-1.91867077781183e-09
0.00176838901825249,3.36873343430055e-22,-2.58678772846466e-10,-2.05322003843378e-09
0.00202101608738303,2.79163662239648e-22,-2.36805464126633e-10,-1.86798243539954e-09
0.00227364292368293,6.81083383579479e-23,-1.75337966368261e-10,-1.3972671908391e-09
0.00252626999281347,-2.03498143694766e-22,-1.12541982677516e-10,-8.97659391263517e-10
0.00277889706194401,-2.26935062349362e-22,-7.0856633060945e-11,-5.52902501560482e-10
0.0030315238982439,-2.56012658331539e-23,-4.68294639177635e-11,-3.46669165596225e-10
0.00328415096737444,2.5666277438075e-22,-2.87653182523551e-11,-1.98646890603449e-10
0.00353677803650498,1.80118843440686e-22,-1.96939235752591e-11,-1.45778500382221e-10
0.00378940510563552,-2.72717166652828e-23,-4.38196215424291e-11,-3.43204298314248e-10
0.00404203217476606,5.51933852967081e-23,-1.02431021997695e-10,-8.08510258742956e-10
0.00429465901106596,2.41702185085414e-22,-1.72830402767055e-10,-1.3571054280348e-09
0.00454728584736586,0.0,-2.19678400470436e-10,-1.73684411297614e-09
0.00479991314932704,-5.20191743593445e-22,-2.36055008873137e-10,-1.8824304337528e-09
0.00505253998562694,-7.94924759092588e-22,-2.35522074065742e-10,-1.88540294487893e-09
0.00530516682192683,-5.02262512939582e-22,-2.27490859483481e-10,-1.8121295575213e-09
0.00555779412388802,9.28254899092972e-23,-2.01752003992084e-10,-1.59078827888237e-09
0.00581042096018791,6.15093401809314e-22,-1.47407502870678e-10,-1.15636578090772e-09
0.00606304779648781,6.20976612844482e-22,-7.89788304200734e-11,-6.19858331329937e-10
0.00631567509844899,2.65483375260824e-22,-2.89182826990197e-11,-2.23898219409158e-10
0.00656830193474889,-5.87630629343674e-23,-1.60991619341244e-11,-1.12772374771808e-10
