Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000116597002488561,1.38474087393163e-23,-6.58221220584121e-12,-4.42949323053998e-11
0.000233194004977122,3.49283595905909e-23,-2.29410119373386e-11,-1.65831279264061e-10
0.000349790992913768,3.90139617265955e-23,-3.82614599725439e-11,-2.977903479362e-10
0.000466388009954244,7.59112723826856e-24,-5.48839237946019e-11,-4.13616280114937e-10
0.00058298499789089,-5.48853950666481e-23,-5.55119977763141e-11,-4.38611758024621e-10
0.000699581985827535,-1.20385551012656e-22,-4.69671142255823e-11,-3.82241988061693e-10
0.000816178973764181,-1.46293497566768e-22,-3.06782932391059e-11,-2.63362220920271e-10
0.000932776019908488,-1.25899448926436e-22,-1.15865719796382e-11,-1.27571189723064e-10
0.00104937294963747,-4.05743285971227e-23,-4.07386364226214e-13,-3.71308712943108e-11
0.00116596999578178,6.78873689520646e-23,-9.68946602640519e-13,-2.51410368218297e-11
0.00128256704192609,1.63022700389834e-22,-1.13573065882444e-11,-9.3240547227591e-11
0.00139916397165507,1.94048322113138e-22,-3.07914770070195e-11,-2.16774417860499e-10
0.00151576101779938,1.42258366751479e-22,-4.85585703591251e-11,-3.39330119558667e-10
0.00163235794752836,3.19428997175639e-23,-5.72996962378003e-11,-4.07586214778988e-10
0.00174895499367267,-9.32149284500994e-23,-5.6555010674586e-11,-4.02899685836289e-10
0.00186555203981698,-1.95307243143675e-22,-4.18528579848587e-11,-3.14861470229744e-10
0.00198214896954596,-2.08199641093912e-22,-2.3031533277762e-11,-1.92770147067201e-10
0.00209874589927495,-1.4061458257339e-22,-6.30385717584336e-12,-8.3592015254208e-11
0.00221534306183457,0.0,1.84241445884414e-12,-3.45070083618282e-11
0.00233193999156356,1.13803989817089e-22,-2.14993149151577e-12,-6.58338175640871e-11
0.00244853692129254,1.94240766308688e-22,-1.7912322666791e-11,-1.69255762183518e-10
0.00256513408385217,1.84243841290297e-22,-3.58343563156005e-11,-2.92448731897821e-10
0.00268173101358116,9.61895399079579e-23,-5.22330165231288e-11,-3.92643528801528e-10
0.00279832794331014,-3.45529659293452e-23,-5.75001331271086e-11,-4.19440870924603e-10
0.00291492510586977,-1.29585057562727e-22,-5.11477249443004e-11,-3.64723390378074e-10
0.00303152203559875,-1.54065834832435e-22,-3.55960642905995e-11,-2.48539355762745e-10
0.00314811896532774,-8.82818404218414e-23,-1.73218175913981e-11,-1.19611417992438e-10
0.00326471589505672,4.41573916266217e-23,-3.63973868405809e-12,-3.04286769392537e-11
0.00338131305761635,1.74663586291157e-22,-1.27200463703736e-12,-2.15666842023898e-11
0.00349790998734534,2.36856382938597e-22,-9.25957140823774e-12,-9.33594937468918e-11
0.00361450691707432,1.98322963721026e-22,-2.593229277148e-11,-2.21837354041909e-10
0.00373110407963395,6.05625871878086e-23,-4.31515032039975e-11,-3.5182393109956e-10
0.00384770100936294,-1.14033239107033e-22,-5.36704361508988e-11,-4.3037878816321e-10
0.00396429793909192,-2.53885731558882e-22,-5.36379343718529e-11,-4.26529672692411e-10
0.00408089486882091,-2.87955359256155e-22,-4.28370325322724e-11,-3.40933531406407e-10
0.00419749179854989,-1.92293024557487e-22,-2.53866823396454e-11,-2.07155015363725e-10
0.00431408919394016,-1.42938866567315e-23,-9.74972533263063e-12,-8.21883255897049e-11
0.00443068612366915,1.7296184292464e-22,-1.55005207887887e-12,-1.42980896220002e-11
0.00454728305339813,2.90964213588187e-22,-4.80837028180026e-12,-3.13618055136633e-11
0.00466387998312712,2.711855395628e-22,-1.82732769887783e-11,-1.25821783547586e-10
0.0047804769128561,1.23439780623957e-22,-3.60452639958098e-11,-2.57520338386996e-10
0.00489707384258509,-8.64706662705519e-23,-5.08649372621406e-11,-3.72686881355833e-10
0.00501367077231407,-2.72747711347079e-22,-5.65452337730754e-11,-4.24682206068283e-10
0.00513026816770434,-3.51889594750863e-22,-5.02408253888476e-11,-3.92823162886913e-10
0.00524686509743333,-2.76682372837478e-22,-3.4950972671588e-11,-2.92753127295597e-10
0.00536346202716231,-6.70822007142109e-23,-1.65472774371622e-11,-1.66339039764374e-10
0.0054800589568913,1.92095342325526e-22,-2.72157079858615e-12,-6.68101615697303e-11
0.00559665588662028,3.89480697529042e-22,5.20385709350257e-13,-3.58709797976253e-11
0.00571325281634927,4.44858329178774e-22,-7.87089404069574e-12,-8.43868586120067e-11
0.00582985021173954,3.25932966012569e-22,-2.4670201645427e-11,-1.91277452210592e-10
0.00594644714146852,6.99249335613781e-23,-4.3188945475503e-11,-3.10944658910017e-10
0.00606304407119751,-2.17391435739773e-22,-5.55146935365958e-11,-3.91560783796763e-10
0.00617964100092649,-4.18250366390031e-22,-5.68493967179062e-11,-3.99430988284877e-10
0.00629623793065548,-4.5783593672855e-22,-4.67211339061357e-11,-3.31492056027116e-10
0.00641283486038446,-3.21301506840031e-22,-2.9100164986029e-11,-2.16056436630474e-10
0.00652943179011345,-6.48138343366915e-23,-1.14384638913445e-11,-1.02766718745873e-10
0.00664602918550372,2.0233144997038e-22,-8.64409509682834e-13,-3.99710785303764e-11
0.00676262611523271,3.64605300480106e-22,-1.56408924440604e-12,-5.49127479598788e-11
0.00687922304496169,3.57856235715367e-22,-1.3222043251937e-11,-1.42465025887439e-10
0.00699581997469068,1.9620022106661e-22,-3.0797649153147e-11,-2.66426020134602e-10
0.00711241690441966,-4.29989809417409e-23,-4.70211855563285e-11,-3.75151493203774e-10
0.00722901383414865,-2.48938728024256e-22,-5.52641578333013e-11,-4.22749196760108e-10
0.00734561122953892,-3.18264354489607e-22,-5.21058543534458e-11,-3.88049981037142e-10
